
Hello,0.4812595248222351,0.6880767345428467,1.0671196548628359e-07,0.5591489672660828,0.7378413677215576,-0.021747691556811333,0.6305192708969116,0.7334306836128235,-0.024782679975032806,0.6811587810516357,0.6996492743492126,-0.028730064630508423,0.7185763716697693,0.6654792428016663,-0.03308539837598801,0.6635696887969971,0.5217351913452148,1.2101487300242297e-05,0.7228736877441406,0.44507718086242676,-0.012921842746436596,0.7569438219070435,0.4024718403816223,-0.027799231931567192,0.7869505882263184,0.36319923400878906,-0.040884021669626236,0.6438406705856323,0.46603918075561523,-0.005477267783135176,0.7021181583404541,0.35438814759254456,-0.01886216178536415,0.7407951354980469,0.28951382637023926,-0.03657202050089836,0.7719224095344543,0.2322629690170288,-0.051474571228027344,0.6129418611526489,0.435014009475708,-0.015955407172441483,0.6652459502220154,0.32074713706970215,-0.03469691425561905,0.703209638595581,0.25745996832847595,-0.0536363385617733,0.7353112697601318,0.2031976878643036,-0.06754244863986969,0.5731565952301025,0.42359423637390137,-0.02912507951259613,0.6063894629478455,0.31647711992263794,-0.0513424426317215,0.6287959814071655,0.25074175000190735,-0.06555093079805374,0.649861216545105,0.19227010011672974,-0.07543820887804031
Hello,0.2503948509693146,0.8376649618148804,1.6715168271730363e-07,0.32827553153038025,0.7754831314086914,-0.029364868998527527,0.39130663871765137,0.6731054782867432,-0.03618323802947998,0.4365849196910858,0.5875648260116577,-0.042206842452287674,0.46800875663757324,0.5179147720336914,-0.04921897128224373,0.336293488740921,0.48808199167251587,-0.01768157072365284,0.359020859003067,0.3495398163795471,-0.03098791092634201,0.36944380402565,0.2688283920288086,-0.04458962753415108,0.37768852710723877,0.194749653339386,-0.05815756693482399,0.2893950343132019,0.47057417035102844,-0.021603360772132874,0.2873051166534424,0.3135671615600586,-0.036905527114868164,0.2853754758834839,0.21626397967338562,-0.05666598305106163,0.2839494049549103,0.13091039657592773,-0.0743783712387085,0.24496519565582275,0.48984628915786743,-0.029889946803450584,0.23455925285816193,0.3467821478843689,-0.05052618309855461,0.23251326382160187,0.25627899169921875,-0.07387515902519226,0.2321544736623764,0.17583173513412476,-0.09265055507421494,0.20366741716861725,0.5384498238563538,-0.04120558500289917,0.1695980578660965,0.43661803007125854,-0.06649279594421387,0.1493498533964157,0.36492401361465454,-0.08549808710813522,0.13598909974098206,0.29671090841293335,-0.09971510618925095
Hello,0.24199196696281433,0.8367123603820801,1.3667468579114939e-07,0.32163140177726746,0.7803598642349243,-0.029160641133785248,0.3893277049064636,0.6827570796012878,-0.036072101444005966,0.440076619386673,0.6048781871795654,-0.04226657375693321,0.4688275158405304,0.5353070497512817,-0.04956802725791931,0.339280366897583,0.49243590235710144,-0.01861158385872841,0.36583831906318665,0.3526322841644287,-0.032365355640649796,0.37815728783607483,0.27186283469200134,-0.046602800488471985,0.38871097564697266,0.1982801854610443,-0.06080203503370285,0.2924020290374756,0.47166958451271057,-0.02312459982931614,0.29379892349243164,0.31376588344573975,-0.0391879603266716,0.2938438355922699,0.21548110246658325,-0.05989301949739456,0.29485100507736206,0.12888383865356445,-0.07855656743049622,0.24698948860168457,0.4868308901786804,-0.031898193061351776,0.24063456058502197,0.34103474020957947,-0.05318513885140419,0.24082964658737183,0.24837028980255127,-0.0776653066277504,0.24223962426185608,0.16658532619476318,-0.09757496416568756,0.20442721247673035,0.531462550163269,-0.04369497299194336,0.1737523078918457,0.42903152108192444,-0.0696173906326294,0.1550544649362564,0.35576874017715454,-0.08935399353504181,0.14277710020542145,0.286451518535614,-0.10440018028020859
Hello,0.18531528115272522,0.8027563691139221,2.0371719244849373e-07,0.26771965622901917,0.7523620128631592,-0.03234545513987541,0.33525341749191284,0.6543833613395691,-0.03811955079436302,0.38217607140541077,0.5666126608848572,-0.04218744486570358,0.41312533617019653,0.4946083426475525,-0.046889111399650574,0.2826858162879944,0.45812931656837463,-0.016313467174768448,0.3088451027870178,0.31830257177352905,-0.028117990121245384,0.3215455114841461,0.23502710461616516,-0.04108715429902077,0.33171555399894714,0.15781250596046448,-0.05447543039917946,0.23512053489685059,0.43390291929244995,-0.017738167196512222,0.2358558475971222,0.27693912386894226,-0.03228238970041275,0.23549246788024902,0.17816677689552307,-0.05230752378702164,0.23477280139923096,0.09204190969467163,-0.06996254622936249,0.1894822120666504,0.44785887002944946,-0.023818213492631912,0.18247593939304352,0.30242815613746643,-0.04483940824866295,0.18279094994068146,0.2102338969707489,-0.06889299303293228,0.18225383758544922,0.1306089460849762,-0.087624192237854,0.14545565843582153,0.4913454055786133,-0.03305140510201454,0.1133577823638916,0.38408809900283813,-0.059685952961444855,0.093478262424469,0.30883705615997314,-0.07939023524522781,0.07973092794418335,0.24029093980789185,-0.09337124228477478
Hello,0.1719062477350235,0.7932059168815613,1.9435331921613397e-07,0.25361186265945435,0.7464102506637573,-0.036637261509895325,0.32223713397979736,0.6486091613769531,-0.043375760316848755,0.37039119005203247,0.5589402318000793,-0.04731079563498497,0.3998081684112549,0.48431119322776794,-0.052015963941812515,0.26957452297210693,0.4523679316043854,-0.020982185378670692,0.2960260808467865,0.3125767707824707,-0.032883260399103165,0.3077809810638428,0.22790110111236572,-0.04609278216958046,0.3177463412284851,0.14985623955726624,-0.0598037950694561,0.22154481709003448,0.4283320903778076,-0.019810616970062256,0.22072133421897888,0.26958805322647095,-0.034456342458724976,0.21982330083847046,0.16843295097351074,-0.05568168684840202,0.2196550965309143,0.07942306995391846,-0.07465032488107681,0.17560186982154846,0.44141313433647156,-0.023317480459809303,0.16733983159065247,0.2946900427341461,-0.04495349898934364,0.16646292805671692,0.202711284160614,-0.07098875194787979,0.16539183259010315,0.12282359600067139,-0.09120762348175049,0.13188080489635468,0.48374098539352417,-0.030139198526740074,0.10002891719341278,0.37514469027519226,-0.05743628367781639,0.07960987091064453,0.3003973066806793,-0.0785294622182846,0.06564010679721832,0.23155458271503448,-0.09375762194395065
Hello,0.2367582768201828,0.8025421500205994,1.6766500721132616e-07,0.31833121180534363,0.7525891065597534,-0.03010241501033306,0.38598692417144775,0.6562482118606567,-0.03446604683995247,0.4370153546333313,0.5750255584716797,-0.03751800209283829,0.4634615182876587,0.505357027053833,-0.04184945672750473,0.3352365493774414,0.46893811225891113,-0.015349220484495163,0.3643859326839447,0.32716917991638184,-0.025424784049391747,0.3772267997264862,0.24322383105754852,-0.03761470690369606,0.38769710063934326,0.16684764623641968,-0.050706446170806885,0.28858059644699097,0.44441378116607666,-0.0174514539539814,0.28941845893859863,0.28345492482185364,-0.029837414622306824,0.28917139768600464,0.18232855200767517,-0.049892716109752655,0.28872013092041016,0.09541043639183044,-0.06834154576063156,0.2436138391494751,0.4562874138355255,-0.02377978526055813,0.2347228229045868,0.3086124062538147,-0.04244869947433472,0.23350511491298676,0.21682563424110413,-0.06725446879863739,0.23201212286949158,0.13761815428733826,-0.08749108016490936,0.20086906850337982,0.49766528606414795,-0.03314229100942612,0.16746364533901215,0.39031991362571716,-0.05770347639918327,0.14677058160305023,0.31535667181015015,-0.07759959995746613,0.13308732211589813,0.24633124470710754,-0.09269125014543533
Hello,0.30827462673187256,0.8225288987159729,1.7098541604809725e-07,0.39187243580818176,0.7810988426208496,-0.02748870849609375,0.4594654440879822,0.6809719800949097,-0.029712460935115814,0.505314826965332,0.6015246510505676,-0.0310863945633173,0.5356513261795044,0.543237030506134,-0.0337219275534153,0.41183608770370483,0.48717886209487915,-0.013567624613642693,0.44335463643074036,0.35416489839553833,-0.023613808676600456,0.4612200856208801,0.2772025167942047,-0.035701215267181396,0.4770527780056,0.20517468452453613,-0.04853273928165436,0.36791789531707764,0.4625500440597534,-0.016028016805648804,0.3739994764328003,0.3061954379081726,-0.027690649032592773,0.380423903465271,0.2099023461341858,-0.04671011120080948,0.38616055250167847,0.12378066778182983,-0.06424974650144577,0.32491958141326904,0.475345253944397,-0.022520197555422783,0.3206920325756073,0.33019083738327026,-0.0404684841632843,0.3231274485588074,0.24139535427093506,-0.06336785852909088,0.3256494998931885,0.16091415286064148,-0.08177544921636581,0.28389298915863037,0.5168353319168091,-0.03189573064446449,0.26262515783309937,0.4087929427623749,-0.05464077368378639,0.25033247470855713,0.33543866872787476,-0.07229125499725342,0.24263602495193481,0.26587313413619995,-0.08571846783161163
Hello,0.3384605646133423,0.8226416707038879,2.012347124491498e-07,0.4208475649356842,0.7858710885047913,-0.025445224717259407,0.4888061285018921,0.6895090341567993,-0.026855358853936195,0.536029577255249,0.6163229942321777,-0.027735579758882523,0.568891704082489,0.5613503456115723,-0.02949487790465355,0.4458795487880707,0.4965328574180603,-0.009122083894908428,0.4835503101348877,0.3715810775756836,-0.01794155314564705,0.5039517879486084,0.2972196936607361,-0.02966986782848835,0.5216155052185059,0.22741112112998962,-0.042548831552267075,0.4052833318710327,0.4696718752384186,-0.012431950308382511,0.4154945909976959,0.31716781854629517,-0.022750770673155785,0.4248250424861908,0.22205734252929688,-0.04167992249131203,0.4326867163181305,0.13840198516845703,-0.05945981666445732,0.36340808868408203,0.480121910572052,-0.019903533160686493,0.36493736505508423,0.3366556763648987,-0.036693572998046875,0.37244337797164917,0.24848350882530212,-0.059752341359853745,0.37900498509407043,0.16861537098884583,-0.07859932631254196,0.3226971924304962,0.5197274684906006,-0.030056877061724663,0.3059200048446655,0.4101903438568115,-0.05236542969942093,0.29747337102890015,0.3355538249015808,-0.07031373679637909,0.29343223571777344,0.26488345861434937,-0.08415243029594421
Hello,0.4841832220554352,0.7860145568847656,2.698407115531154e-07,0.5610623955726624,0.765117347240448,-0.03750539571046829,0.6334011554718018,0.6845269203186035,-0.04889429360628128,0.6845406293869019,0.6085948944091797,-0.05644191429018974,0.7227117419242859,0.5455917716026306,-0.06524530798196793,0.588176429271698,0.49225011467933655,-0.03310474380850792,0.62331622838974,0.36681848764419556,-0.045793723315000534,0.6411167979240417,0.28659456968307495,-0.059108514338731766,0.6564520001411438,0.21112579107284546,-0.07395043224096298,0.5469957590103149,0.4695189893245697,-0.0335967056453228,0.5493100881576538,0.3134569525718689,-0.0503743514418602,0.5550249218940735,0.21608009934425354,-0.07425901293754578,0.5591164827346802,0.12959745526313782,-0.09619230031967163,0.5056143403053284,0.48393064737319946,-0.03741396963596344,0.5010622143745422,0.33709633350372314,-0.06086757034063339,0.5037535429000854,0.2449401319026947,-0.08738629519939423,0.5043811202049255,0.16386470198631287,-0.10909128189086914,0.466741681098938,0.524844765663147,-0.044156745076179504,0.4421226680278778,0.4204837381839752,-0.07368027418851852,0.42839956283569336,0.3462959825992584,-0.09476115554571152,0.41930532455444336,0.27659785747528076,-0.11079858988523483
Hello,0.5126805305480957,0.7941851615905762,3.5390812058722076e-07,0.5939053297042847,0.7790181040763855,-0.04007610306143761,0.6697893738746643,0.7092137336730957,-0.05455080792307854,0.7212640643119812,0.6410764455795288,-0.06470902264118195,0.7603556513786316,0.5846211910247803,-0.07684900611639023,0.630518913269043,0.5154193043708801,-0.039602890610694885,0.6706721186637878,0.3962485194206238,-0.05868268758058548,0.6923320293426514,0.31632286310195923,-0.07814489305019379,0.7109522819519043,0.23912951350212097,-0.09667093306779861,0.5890395045280457,0.4888770580291748,-0.040038373321294785,0.5952688455581665,0.3302921652793884,-0.06263896077871323,0.6013666391372681,0.22911739349365234,-0.09249625355005264,0.6050845980644226,0.13824355602264404,-0.11807633936405182,0.5457073450088501,0.4993985891342163,-0.043305955827236176,0.5421667098999023,0.3564671576023102,-0.07025206834077835,0.5476410984992981,0.2627183794975281,-0.098670594394207,0.5522463917732239,0.18001967668533325,-0.1210838332772255,0.5044562220573425,0.5369519591331482,-0.049512747675180435,0.4850325584411621,0.4343654215335846,-0.0795469656586647,0.47554975748062134,0.35935503244400024,-0.09895217418670654,0.47055262327194214,0.28783994913101196,-0.11352510005235672
Hello,0.5405882596969604,0.787490963935852,2.8324143386271317e-07,0.6220921874046326,0.7813096046447754,-0.034013476222753525,0.6989573240280151,0.7074192762374878,-0.0430000014603138,0.748719334602356,0.6367107033729553,-0.048471856862306595,0.7888221144676208,0.5854751467704773,-0.05611903592944145,0.6639442443847656,0.5083350539207458,-0.033517271280288696,0.6992858052253723,0.38937240839004517,-0.04868485406041145,0.7214615345001221,0.31188541650772095,-0.06471723318099976,0.7410478591918945,0.23819920420646667,-0.08114224672317505,0.6234133839607239,0.4832129180431366,-0.035910606384277344,0.6326014995574951,0.32803624868392944,-0.0536312609910965,0.6414305567741394,0.22906672954559326,-0.07875482738018036,0.6470088958740234,0.14122501015663147,-0.10122867673635483,0.579975962638855,0.49610546231269836,-0.041067834943532944,0.5819167494773865,0.35458147525787354,-0.06450697779655457,0.5886447429656982,0.26640158891677856,-0.09029743820428848,0.5953962802886963,0.18687504529953003,-0.11110235750675201,0.5363885164260864,0.5356292128562927,-0.048845574259757996,0.5202580690383911,0.4325031042098999,-0.07821714133024216,0.5126423835754395,0.3604254722595215,-0.09756701439619064,0.5096622109413147,0.29046255350112915,-0.11189881712198257
Hello,0.5675196051597595,0.7767733335494995,2.5048586849152343e-07,0.6431444883346558,0.7654324769973755,-0.029412556439638138,0.7146061658859253,0.690008819103241,-0.03876488655805588,0.7630758881568909,0.6245250105857849,-0.04676643759012222,0.8040847778320312,0.5736942291259766,-0.05638283118605614,0.6822333335876465,0.4956618547439575,-0.030500685796141624,0.7219653725624084,0.3808884620666504,-0.049883633852005005,0.7458801865577698,0.3088761270046234,-0.0672188401222229,0.7662667632102966,0.2435208261013031,-0.08329115062952042,0.6448293328285217,0.4689178764820099,-0.03665127977728844,0.6620205640792847,0.3214237093925476,-0.05886252969503403,0.6766350269317627,0.230791836977005,-0.08305202424526215,0.6880766153335571,0.15206971764564514,-0.1036614403128624,0.603119969367981,0.47935670614242554,-0.04616557061672211,0.6116998791694641,0.33986687660217285,-0.07368608564138412,0.6205632090568542,0.25011977553367615,-0.09941291809082031,0.6286376714706421,0.16966906189918518,-0.11912129074335098,0.5615402460098267,0.5191963315010071,-0.05795435607433319,0.548732578754425,0.4150145649909973,-0.08953023701906204,0.5402698516845703,0.34224146604537964,-0.10973887890577316,0.535149097442627,0.27234846353530884,-0.12430698424577713
Hello,0.6029367446899414,0.7834885120391846,1.724274909520318e-07,0.6777281761169434,0.7697466611862183,-0.026364337652921677,0.7491246461868286,0.6894247531890869,-0.03245646506547928,0.8002234101295471,0.6304982900619507,-0.03832349553704262,0.8405299186706543,0.5838572978973389,-0.04555661976337433,0.7231311798095703,0.4968457818031311,-0.020442640408873558,0.7664501070976257,0.381281316280365,-0.03707461059093475,0.7919508218765259,0.31196025013923645,-0.05250689387321472,0.8141332268714905,0.24824663996696472,-0.0672021135687828,0.6879966855049133,0.469894140958786,-0.026701930910348892,0.7113220691680908,0.32452237606048584,-0.044472746551036835,0.7280999422073364,0.23312774300575256,-0.06438092142343521,0.7405213713645935,0.15276071429252625,-0.081586092710495,0.648982584476471,0.4804050922393799,-0.03719453513622284,0.6643722057342529,0.34177640080451965,-0.06074042245745659,0.6768585443496704,0.2547461986541748,-0.08372333645820618,0.6882734894752502,0.1732349991798401,-0.10154213011264801,0.6095467805862427,0.5213867425918579,-0.050199735909700394,0.6041605472564697,0.41758865118026733,-0.07836248725652695,0.5969411134719849,0.3455676734447479,-0.09710897505283356,0.5924168229103088,0.2758479118347168,-0.11086185276508331
